time,id,com_1,com_2,area,surface
8300,155,57.0606060606061,58.3333333333333,33,64
8400,155,55.90625,57.71875,32,62
8500,155,55.2903225806452,55.0967741935484,31,62
8600,155,55.3333333333333,55,33,64
8700,155,54.8387096774194,55.1612903225807,31,62
8800,155,55.7714285714286,53.7428571428571,35,64
8900,155,58.2903225806452,53.2903225806452,31,64
9000,155,57.4242424242424,51.2727272727273,33,64
9100,155,58.4848484848485,50.1515151515151,33,62
9200,155,58.5862068965517,51,29,60
9300,155,59.8387096774194,53.0322580645161,31,62
9400,155,59.5,52.75,32,62
9500,155,60.0625,51.84375,32,64
9600,155,61.53125,51.78125,32,62
9700,155,60.5,51.5,36,64
9800,155,61.1714285714286,52.4857142857143,35,66
9900,155,61.65625,52.96875,32,64
10000,155,61.3666666666667,52.8,30,62
0,156,50,50.5,2,14
100,156,52.8125,49.1875,32,62
200,156,51.65625,48.28125,32,64
300,156,51.90625,47.65625,32,62
400,156,50.741935483871,48.0967741935484,31,66
500,156,51.6451612903226,47.8064516129032,31,62
600,156,51.3529411764706,47.3235294117647,34,66
700,156,52.3,46.8666666666667,30,64
800,156,49.7878787878788,47.0606060606061,33,64
900,156,49.3939393939394,48.0909090909091,33,64
1000,156,50.4411764705882,48.9411764705882,34,64
1100,156,49.7096774193548,50,31,62
1200,156,48.8181818181818,51.9090909090909,33,64
1300,156,47.53125,52.125,32,62
1400,156,44.4848484848485,52.1818181818182,33,64
1500,156,44.1818181818182,52.6666666666667,33,64
1600,156,44.030303030303,52.0909090909091,33,64
1700,156,43.5,49.5882352941176,34,64
1800,156,43.8181818181818,49.6363636363636,33,64
1900,156,42.9393939393939,48.5757575757576,33,62
2000,156,43.75,48.71875,32,62
2100,156,44,48.0909090909091,33,64
2200,156,43.2258064516129,47.741935483871,31,64
2300,156,42,50,35,64
2400,156,40.5757575757576,49.4242424242424,33,62
2500,156,40.1290322580645,51.5161290322581,31,62
2600,156,39.7878787878788,52.969696969697,33,64
2700,156,39.46875,53.34375,32,62
2800,156,41.4242424242424,56.2424242424242,33,62
2900,156,39.8529411764706,56.8235294117647,34,64
3000,156,41.9090909090909,57.3333333333333,33,64
3100,156,41.3125,60.34375,32,62
3200,156,41.6875,59.8125,32,62
3300,156,43.9142857142857,59.8571428571429,35,64
3400,156,44,59.4516129032258,31,64
3500,156,44.258064516129,60.7741935483871,31,64
3600,156,45,61.6333333333333,30,62
3700,156,44.1818181818182,61.1818181818182,33,64
3800,156,45.1764705882353,63.7647058823529,34,64
3900,156,45.125,61.59375,32,64
4000,156,45.3870967741935,62.7741935483871,31,62
4100,156,44.2424242424242,63.6666666666667,33,62
4200,156,45.1612903225806,61.7096774193548,31,64
4300,156,45.46875,62.09375,32,64
4400,156,43.4848484848485,61.6060606060606,33,62
4500,156,45.3225806451613,59.5806451612903,31,62
4600,156,46.8787878787879,59.9393939393939,33,64
4700,156,49.3939393939394,61.030303030303,33,64
4800,156,46.4333333333333,62.4,30,60
4900,156,45.5161290322581,63.4838709677419,31,66
5000,156,46.3333333333333,63.2727272727273,33,66
5100,156,47.969696969697,62.4242424242424,33,62
5200,156,48.40625,65.46875,32,64
5300,156,48.4545454545455,65.0909090909091,33,62
5400,156,47.3030303030303,65.0606060606061,33,64
5500,156,45.71875,65.71875,32,62
5600,156,45.0625,64.0625,32,62
5700,156,44.3030303030303,62.5757575757576,33,64
5800,156,46.030303030303,61.0909090909091,33,64
5900,156,44.8823529411765,61.7941176470588,34,64
6000,156,45.0645161290323,63.3548387096774,31,60
6100,156,46.3333333333333,66.2424242424242,33,62
6200,156,45.1176470588235,66.9411764705883,34,64
6300,156,44.1764705882353,68.1764705882353,34,62
6400,156,42.7272727272727,68.3030303030303,33,64
6500,156,42.969696969697,68.060606060606,33,64
6600,156,43.0909090909091,67.8484848484848,33,64
6700,156,43.2727272727273,67.1818181818182,33,62
6800,156,45.0967741935484,70.8064516129032,31,60
6900,156,44,69.939393939394,33,64
7000,156,43,70.71875,32,62
7100,156,44.9117647058824,71.6470588235294,34,64
7200,156,45.0322580645161,69.4193548387097,31,62
7300,156,42.7575757575758,69.3030303030303,33,62
7400,156,44.34375,69.96875,32,64
7500,156,45.1714285714286,67,35,64
7600,156,44.4193548387097,68.4193548387097,31,64
7700,156,44.125,68.9375,32,62
7800,156,42.741935483871,70.2258064516129,31,64
7900,156,44.9393939393939,71.6060606060606,33,64
8000,156,45.625,74.15625,32,60
8100,156,44.5882352941177,75.1176470588235,34,64
8200,156,44.2727272727273,73.8484848484848,33,62
8300,156,45.030303030303,74.1818181818182,33,64
8400,156,44.9117647058824,73.6470588235294,34,64
8500,156,45.6060606060606,73.6666666666667,33,66
8600,156,46.21875,74.4375,32,62
8700,156,46.8571428571429,75.8857142857143,35,66
8800,156,46.5,74.7058823529412,34,62
8900,156,45.625,74.15625,32,60
9000,156,45.5882352941176,74.8823529411764,34,64
9100,156,45.6666666666667,75.2424242424242,33,62
9200,156,45.6363636363636,75.7272727272727,33,62
9300,156,46.4848484848485,75.1212121212121,33,64
9400,156,47.9722222222222,76.6944444444444,36,64
9500,156,47.1818181818182,76.7272727272727,33,62
9600,156,46,76.9666666666667,30,62
9700,156,45.3714285714286,78.4285714285714,35,64
9800,156,44.6129032258065,80.9354838709677,31,64
9900,156,43.5,84.5,30,60
10000,156,40.5882352941177,85.1176470588235,34,64
0,157,50,50,1,8
100,157,48.6666666666667,49.7575757575758,33,62
200,157,47.264705882353,52,34,62
300,157,45.8823529411765,49.5882352941177,34,64
400,157,47.2058823529412,50.5,34,64
500,157,48.1818181818182,50.7272727272727,33,64
600,157,47.7,50.3666666666667,30,64
700,157,48.8620689655172,50.3103448275862,29,62
800,157,49.6,50.7,30,62
900,157,50.1,52.0666666666667,30,62
1000,157,51,53.6774193548387,31,62
1100,157,51.7575757575758,54.6969696969697,33,62
1200,157,50.1764705882353,54.8235294117647,34,64
1300,157,49.625,54.15625,32,60
1400,157,49.741935483871,52.3548387096774,31,62
1500,157,47.0322580645161,52.4193548387097,31,62
1600,157,44.53125,52.40625,32,64
1700,157,41.8235294117647,53.3529411764706,34,64
1800,157,41.8387096774194,53.0322580645161,31,66
1900,157,42.6969696969697,51.5454545454545,33,64
2000,157,43.125,50.0625,32,62
2100,157,43.3333333333333,50.9393939393939,33,62
2200,157,42.3125,50.90625,32,62
2300,157,40.2258064516129,47.9677419354839,31,62
2400,157,40.3333333333333,47.2121212121212,33,64
2500,157,42.40625,48.34375,32,62
2600,157,43.28125,48.75,32,62
2700,157,40.1212121212121,49.5151515151515,33,64
2800,157,37.6060606060606,50.4848484848485,33,62
2900,157,37.1176470588235,50.7941176470588,34,66
3000,157,35.6764705882353,51.735294117647,34,64
3100,157,37.0645161290323,53.4193548387097,31,60
3200,157,38.4857142857143,53.5428571428571,35,66
3300,157,39.6969696969697,53,33,64
3400,157,40.0967741935484,53.8387096774193,31,62
3500,157,38.46875,55.3125,32,64
3600,157,36.4411764705882,55.5588235294118,34,64
3700,157,35.264705882353,56,34,62
3800,157,36.5294117647059,54.8529411764706,34,64
3900,157,35.9428571428572,55.1142857142857,35,64
4000,157,35.3636363636364,55.7272727272727,33,62
4100,157,35.34375,56.21875,32,62
4200,157,37.6764705882353,57.5588235294118,34,66
4300,157,36.264705882353,59.2941176470588,34,64
4400,157,36.6666666666667,59.9666666666667,30,62
4500,157,36.9090909090909,58.7575757575758,33,62
4600,157,38.0322580645161,58.5483870967742,31,64
4700,157,38.0645161290323,57.2903225806452,31,64
4800,157,37.96875,57.59375,32,64
4900,157,38.4285714285714,57.5428571428571,35,64
5000,157,39.6129032258064,56.8709677419355,31,62
5100,157,39.1818181818182,56.3939393939394,33,64
5200,157,37.4117647058824,56,34,66
5300,157,36.3333333333333,55,33,64
5400,157,35.6774193548387,56.6451612903226,31,64
5500,157,34.4545454545455,56.5757575757576,33,64
5600,157,34.8823529411765,55.7941176470588,34,64
5700,157,36.0967741935484,55.2258064516129,31,62
5800,157,37.6470588235294,56.2647058823529,34,64
5900,157,37.2727272727273,55.5757575757576,33,64
6000,157,36.65625,56.6875,32,62
6100,157,36.4193548387097,56.2258064516129,31,62
6200,157,36.6969696969697,57.2727272727273,33,64
6300,157,38.4666666666667,57.1666666666667,30,62
6400,157,39.5757575757576,56.6666666666667,33,64
6500,157,40.8666666666667,55.0666666666667,30,62
6600,157,41.4848484848485,54.4848484848485,33,64
6700,157,43.4166666666667,53.4166666666667,36,66
6800,157,43.0909090909091,52.8484848484849,33,62
6900,157,42.5625,51.65625,32,62
7000,157,41.5151515151515,51.6060606060606,33,62
7100,157,40.8125,51.21875,32,64
7200,157,41.2058823529412,49.5,34,64
7300,157,40,48.6774193548387,31,62
7400,157,39.1515151515151,47.2727272727273,33,62
7500,157,40.3548387096774,49.3870967741936,31,62
7600,157,38.5806451612903,49.2903225806452,31,62
7700,157,38,49.4838709677419,31,66
7800,157,36.3235294117647,49.5882352941177,34,64
7900,157,37.09375,50.0625,32,64
8000,157,37.34375,48.9375,32,64
8100,157,37.28125,50.125,32,64
8200,157,36.0625,52.15625,32,64
8300,157,36.3939393939394,50.2424242424242,33,64
8400,157,38.3666666666667,49.5,30,60
8500,157,35.4242424242424,51.4242424242424,33,62
8600,157,35.5757575757576,52.030303030303,33,62
8700,157,36.7058823529412,51.0294117647059,34,64
8800,157,36.5151515151515,51.8787878787879,33,64
8900,157,35.5161290322581,51,31,64
9000,157,35.0833333333333,51.0277777777778,36,64
9100,157,35.6,48.9714285714286,35,64
9200,157,34.75,47.59375,32,64
9300,157,35.4545454545455,47.9090909090909,33,62
9400,157,35.6129032258064,47.1612903225807,31,62
9500,157,35.6,47.2857142857143,35,64
9600,157,33.8387096774194,49,31,66
9700,157,33.4242424242424,50.4242424242424,33,62
9800,157,32.7096774193548,52.1290322580645,31,60
9900,157,32,51.4193548387097,31,64
10000,157,32.5454545454546,49.3030303030303,33,64
0,158,50,50,1,8
100,158,49.15625,49.4375,32,62
200,158,49.8888888888889,47.8611111111111,36,66
300,158,50.0882352941176,46,34,64
400,158,49.125,45.90625,32,62
500,158,50.5454545454546,47,33,66
600,158,52.6129032258065,47.1612903225806,31,64
700,158,53.6060606060606,47.969696969697,33,64
800,158,53.1935483870968,47,31,62
900,158,50.7272727272727,45.8787878787879,33,66
1000,158,50.2,45.4,30,62
1100,158,52.2058823529412,44.5588235294118,34,64
1200,158,52.3888888888889,45.1388888888889,36,64
1300,158,52.0909090909091,45.5454545454545,33,62
1400,158,52.1515151515151,46.6060606060606,33,64
1500,158,51.7,47.6666666666667,30,62
1600,158,52.4545454545455,47.0606060606061,33,66
1700,158,53.3939393939394,45.969696969697,33,64
1800,158,53.4242424242424,45.9393939393939,33,62
1900,158,54,45.258064516129,31,64
2000,158,53.78125,46.03125,32,64
2100,158,54.75,48.375,32,62
2200,158,55.40625,48.4375,32,62
2300,158,53.6451612903226,47.1290322580645,31,62
2400,158,54.5806451612903,47.1612903225807,31,62
2500,158,55.8125,49.15625,32,64
2600,158,54.25,48.84375,32,64
2700,158,57,47.28125,32,62
2800,158,57.2727272727273,47.9090909090909,33,64
2900,158,58.3548387096774,46.4193548387097,31,62
3000,158,60.4705882352941,44.9411764705882,34,64
3100,158,59.7647058823529,43.3529411764706,34,64
3200,158,59.2258064516129,43.3548387096774,31,62
3300,158,58.1,41.6,30,60
3400,158,59.03125,40.5625,32,64
3500,158,60.3333333333333,40.8181818181818,33,64
3600,158,62.0294117647059,40.9705882352941,34,64
3700,158,62.7741935483871,42.2258064516129,31,66
3800,158,62.4117647058824,41.1764705882353,34,64
3900,158,61.2424242424242,40.6969696969697,33,62
4000,158,60.7575757575758,39.8181818181818,33,64
4100,158,60.0909090909091,40.2121212121212,33,62
4200,158,60.7272727272727,40.1818181818182,33,62
4300,158,60.90625,39.8125,32,66
4400,158,59.9117647058824,42,34,64
4500,158,59.4848484848485,40.1818181818182,33,64
4600,158,58.7428571428572,41.7714285714286,35,64
4700,158,58.2424242424242,42.4242424242424,33,62
4800,158,59.7575757575758,42,33,64
4900,158,59.2941176470588,41.8529411764706,34,64
5000,158,58.3529411764706,43.5588235294118,34,64
5100,158,60.9090909090909,43.9393939393939,33,64
5200,158,60.375,43.125,32,64
5300,158,60.6,44.7142857142857,35,64
5400,158,60.4242424242424,44.2424242424242,33,62
5500,158,60.8709677419355,45.3225806451613,31,62
5600,158,59.9090909090909,47.2121212121212,33,62
5700,158,59.65625,46.6875,32,64
5800,158,59.78125,48,32,64
5900,158,58.3939393939394,50.6060606060606,33,64
6000,158,59.1612903225806,49.3870967741936,31,64
6100,158,58.5,50.71875,32,64
6200,158,59.4848484848485,51.2727272727273,33,64
6300,158,61.7878787878788,50.5454545454545,33,62
6400,158,62.78125,53.09375,32,64
6500,158,63.7058823529412,51.5,34,62
6600,158,62.7222222222222,51.25,36,66
6700,158,61.2424242424242,51,33,64
6800,158,59.8857142857143,48.0571428571429,35,64
6900,158,60.2903225806452,47.6451612903226,31,62
7000,158,60.6111111111111,46.8611111111111,36,64
7100,158,61.0967741935484,47.5483870967742,31,62
7200,158,60.6111111111111,47.1388888888889,36,64
7300,158,61.5151515151515,46.8484848484849,33,62
7400,158,59.8611111111111,46.6111111111111,36,64
7500,158,60.9090909090909,45.8484848484849,33,64
7600,158,62.3030303030303,43.8787878787879,33,64
7700,158,62.2285714285714,46.0857142857143,35,64
7800,158,62.5151515151515,46.3939393939394,33,62
7900,158,62.40625,48.40625,32,64
8000,158,63.5333333333333,48.2666666666667,30,60
8100,158,63.8787878787879,48.6363636363636,33,64
8200,158,62.7272727272727,51.4545454545455,33,64
8300,158,61.78125,51.375,32,64
8400,158,62.8235294117647,48.8235294117647,34,62
8500,158,59.4117647058823,47,34,64
8600,158,57.53125,46.25,32,62
8700,158,57.258064516129,47.1612903225806,31,64
8800,158,56.969696969697,47.3333333333333,33,64
8900,158,57.125,47.375,32,64
9000,158,59.375,47.96875,32,62
9100,158,57.6176470588235,48.235294117647,34,64
9200,158,57.4,49.2333333333333,30,62
9300,158,59.5151515151515,50.7272727272727,33,64
9400,158,60.6451612903226,48.4516129032258,31,64
9500,158,61.4545454545455,48.2121212121212,33,62
9600,158,60.939393939394,48.4242424242424,33,62
9700,158,62.3888888888889,48.8611111111111,36,64
9800,158,61.15625,48.96875,32,64
9900,158,61.84375,49.6875,32,64
10000,158,63.0606060606061,50.6666666666667,33,62
0,159,50,50,1,8
100,159,49.5151515151515,50.8484848484849,33,62
200,159,50.3548387096774,49.4838709677419,31,64
300,159,48.8787878787879,48.8787878787879,33,64
400,159,50.34375,47.59375,32,64
500,159,49.6969696969697,48.6666666666667,33,64
600,159,49.2727272727273,48.6666666666667,33,64
700,159,47.4,51.4285714285714,35,66
800,159,46.8181818181818,52.2424242424242,33,64
900,159,49.8125,51.65625,32,64
1000,159,50.3636363636364,49.4242424242424,33,64
1100,159,50.3125,48.46875,32,66
1200,159,50.4838709677419,49.3870967741936,31,62
1300,159,49.6363636363636,48.6666666666667,33,64
1400,159,49.8333333333333,48.1333333333333,30,60
1500,159,48.4285714285714,48.2285714285714,35,66
1600,159,50.125,50.59375,32,64
1700,159,50.7142857142857,50.4,35,64
1800,159,53.03125,49.53125,32,62
1900,159,51,53.1935483870968,31,64
2000,159,51.0333333333333,53.1,30,60
2100,159,50.5757575757576,52.6969696969697,33,64
2200,159,47.4857142857143,53.1142857142857,35,64
2300,159,46.7941176470588,54.2941176470588,34,64
2400,159,48.71875,56.09375,32,64
2500,159,48.3333333333333,56.0606060606061,33,62
2600,159,49.03125,56.90625,32,64
2700,159,47.9090909090909,55.5151515151515,33,62
2800,159,48.4705882352941,55.4411764705882,34,64
2900,159,47.7878787878788,54.1515151515152,33,64
3000,159,47.3030303030303,53.7272727272727,33,64
3100,159,47.8333333333333,54.9,30,62
3200,159,48.65625,55.78125,32,62
3300,159,49.4848484848485,56.8787878787879,33,64
3400,159,50.1764705882353,56.1764705882353,34,62
3500,159,48.875,54.9375,32,64
3600,159,45.6666666666667,55.9393939393939,33,62
3700,159,45.0909090909091,57.1818181818182,33,66
3800,159,46.258064516129,58.3870967741936,31,60
3900,159,48.264705882353,57.0882352941176,34,64
4000,159,48.4411764705882,57.7058823529412,34,66
4100,159,50.0285714285714,56.6,35,64
4200,159,48.5,55.90625,32,62
4300,159,48.1515151515151,55.7878787878788,33,64
4400,159,46.1290322580645,56.3225806451613,31,64
4500,159,46,54.5,34,62
4600,159,45.0967741935484,54,31,64
4700,159,43.7241379310345,54.2758620689655,29,62
4800,159,45.90625,55.65625,32,62
4900,159,45.71875,56.625,32,62
5000,159,45.1935483870968,59.4516129032258,31,62
5100,159,45.625,59.59375,32,62
5200,159,45.4848484848485,60.1515151515151,33,62
5300,159,45.1176470588235,59.4117647058823,34,64
5400,159,45.0606060606061,57.7575757575758,33,64
5500,159,44.34375,56.875,32,64
5600,159,44.03125,59.09375,32,62
5700,159,45.8823529411765,58.5882352941177,34,64
5800,159,44.25,57.625,32,62
5900,159,42.0606060606061,58.2424242424242,33,64
6000,159,41.5454545454545,54.7575757575758,33,64
6100,159,42.5294117647059,54.7647058823529,34,64
6200,159,42.4117647058824,54.5,34,64
6300,159,42.0625,55.15625,32,62
6400,159,41.0967741935484,56.0645161290323,31,62
6500,159,39.6666666666667,55.8484848484849,33,64
6600,159,40.8823529411765,56.1470588235294,34,64
6700,159,41.7666666666667,56.0333333333333,30,62
6800,159,40.59375,56.625,32,64
6900,159,39.4242424242424,57.4242424242424,33,64
7000,159,40,56.8285714285714,35,64
7100,159,37.7352941176471,57,34,62
7200,159,38.1515151515152,57.4242424242424,33,66
7300,159,38.969696969697,59.4242424242424,33,62
7400,159,38.5161290322581,59.8064516129032,31,62
7500,159,40.4571428571429,59.7428571428571,35,64
7600,159,39.3548387096774,57.3870967741936,31,64
7700,159,40.625,58.34375,32,62
7800,159,42.8064516129032,57.2903225806452,31,62
7900,159,42.3529411764706,55.5,34,64
8000,159,41.9375,55.625,32,64
8100,159,42.5806451612903,52.6129032258064,31,62
8200,159,42.7878787878788,52.6666666666667,33,64
8300,159,44.5757575757576,53.060606060606,33,62
8400,159,44.09375,54.46875,32,66
8500,159,44.7575757575758,54.9090909090909,33,62
8600,159,45.1515151515151,55.5757575757576,33,66
8700,159,45.40625,54.90625,32,62
8800,159,44.6666666666667,54.6969696969697,33,64
8900,159,44.7096774193548,52.741935483871,31,64
9000,159,46.1764705882353,51.8235294117647,34,62
9100,159,44.4117647058823,52.1764705882353,34,64
9200,159,45.6285714285714,52.5714285714286,35,64
9300,159,45.0606060606061,52.3333333333333,33,62
9400,159,44.71875,51.125,32,64
9500,159,42.9375,50.125,32,64
9600,159,41.5625,50.59375,32,62
9700,159,42.28125,49.28125,32,64
9800,159,43.3529411764706,47.1176470588235,34,64
9900,159,42.0967741935484,48.741935483871,31,62
10000,159,39.4545454545455,48.969696969697,33,66
0,160,50,50,1,8
100,160,50.7352941176471,47.7352941176471,34,64
200,160,48.7741935483871,47.5483870967742,31,64
300,160,50.8181818181818,47.2727272727273,33,62
400,160,53.9411764705882,49.4411764705882,34,64
500,160,54.264705882353,49.6470588235294,34,64
600,160,57.1612903225806,49.2903225806452,31,62
700,160,57.34375,48.9375,32,64
800,160,56.1875,47.84375,32,64
900,160,56.5806451612903,46.4193548387097,31,62
1000,160,56.5277777777778,46.6388888888889,36,66
1100,160,55.8484848484849,47.3333333333333,33,64
1200,160,57.15625,46,32,62
1300,160,57.6176470588235,46.3823529411765,34,64
1400,160,55.6470588235294,47,34,64
1500,160,55,45.1875,32,64
1600,160,53.8125,46.3125,32,62
1700,160,53.9666666666667,45.5333333333333,30,64
1800,160,52.9393939393939,45.2121212121212,33,64
1900,160,52.1935483870968,44.2258064516129,31,64
2000,160,49.8709677419355,43.4838709677419,31,62
2100,160,49,41.7352941176471,34,62
2200,160,47.21875,42.5,32,64
2300,160,47.1212121212121,41.3030303030303,33,64
2400,160,48.8484848484849,38.7272727272727,33,62
2500,160,46.8787878787879,37.8484848484849,33,64
2600,160,48.1290322580645,36.7741935483871,31,62
2700,160,45.1935483870968,35.4516129032258,31,60
2800,160,43.5454545454546,35.5757575757576,33,64
2900,160,43.15625,36.8125,32,64
3000,160,44.0909090909091,36.7575757575758,33,62
3100,160,44.741935483871,38.4193548387097,31,62
3200,160,44.4848484848485,38.3030303030303,33,64
3300,160,44.28125,38.90625,32,64
3400,160,45.8787878787879,38.6060606060606,33,64
3500,160,47.03125,36.3125,32,62
3600,160,46.7647058823529,37.4117647058824,34,66
3700,160,45.65625,40.375,32,64
3800,160,45.6857142857143,41.8285714285714,35,64
3900,160,45.40625,41.71875,32,62
4000,160,44.2258064516129,42.7741935483871,31,62
4100,160,44,42.5,32,62
4200,160,43.2941176470588,41.1764705882353,34,64
4300,160,41.5161290322581,42.6129032258064,31,62
4400,160,42.5588235294118,41.5588235294118,34,64
4500,160,43.3225806451613,39.6129032258065,31,64
4600,160,43,37.7352941176471,34,62
4700,160,43.5,36,34,62
4800,160,42.1764705882353,35.1764705882353,34,64
4900,160,43,35.7272727272727,33,66
5000,160,43.1379310344828,36.9310344827586,29,60
5100,160,42.7272727272727,36.6363636363636,33,62
5200,160,42.8235294117647,37.3823529411765,34,64
5300,160,42.5151515151515,37.4242424242424,33,66
5400,160,40.7666666666667,37,30,62
5500,160,41.2285714285714,35.6571428571429,35,64
5600,160,40.0833333333333,34.9722222222222,36,64
5700,160,42.1,36.5333333333333,30,62
5800,160,44.9375,36.625,32,62
5900,160,45.6666666666667,36.1818181818182,33,64
6000,160,46.78125,37.09375,32,66
6100,160,46.25,38.15625,32,64
6200,160,46.7941176470588,36.235294117647,34,64
6300,160,45.6875,36.65625,32,64
6400,160,46.0967741935484,36.5161290322581,31,62
6500,160,46.9090909090909,36.7575757575758,33,62
6600,160,46.0322580645161,35.8064516129032,31,62
6700,160,46.5483870967742,34.741935483871,31,62
6800,160,46.4117647058824,36.0882352941177,34,64
6900,160,45.4571428571429,36.8857142857143,35,68
7000,160,44.6857142857143,35.8285714285714,35,64
7100,160,43.8181818181818,34.9393939393939,33,64
7200,160,45.5757575757576,34.5151515151515,33,64
7300,160,46.0857142857143,34.3428571428571,35,66
7400,160,46.0882352941177,35.1764705882353,34,64
7500,160,46.4375,36.3125,32,62
7600,160,46.125,35.9375,32,64
7700,160,45.9117647058824,35.2058823529412,34,64
7800,160,43.8709677419355,36.0645161290322,31,62
7900,160,43.0909090909091,36.7878787878788,33,62
8000,160,44.2352941176471,34.7352941176471,34,66
8100,160,44.5151515151515,36.030303030303,33,64
8200,160,45.4411764705882,36.7647058823529,34,64
8300,160,45.030303030303,36.4242424242424,33,62
8400,160,47.15625,37.09375,32,64
8500,160,46.1212121212121,38.1515151515152,33,64
8600,160,45.7575757575758,37.5151515151515,33,64
8700,160,46.1176470588235,35.7647058823529,34,64
8800,160,45.2727272727273,36.8484848484849,33,62
8900,160,45.0967741935484,36.5161290322581,31,62
9000,160,48.53125,35.96875,32,62
9100,160,49.258064516129,37.3870967741936,31,60
9200,160,48.6451612903226,38.3870967741935,31,62
9300,160,50.0967741935484,37.7096774193548,31,64
9400,160,49.9428571428572,38.8857142857143,35,64
9500,160,49.9393939393939,37.969696969697,33,64
9600,160,51.1612903225806,36.6451612903226,31,64
9700,160,49.6176470588235,34.8529411764706,34,64
9800,160,49.5714285714286,35.5428571428571,35,64
9900,160,49,34.3235294117647,34,64
10000,160,49.09375,35.5625,32,64
0,161,49.6666666666667,49.3333333333333,3,18
100,161,49.4117647058824,48.8235294117647,34,64
200,161,49.5,49.5,34,64
300,161,49.5882352941176,47.3823529411765,34,64
400,161,48.1764705882353,46.9411764705882,34,64
500,161,49.3666666666667,47.7666666666667,30,60
600,161,48.9117647058823,50.0294117647059,34,64
700,161,49.5757575757576,49.8484848484849,33,64
800,161,49.375,52.21875,32,64
900,161,51.34375,52.3125,32,62
1000,161,51.0571428571429,52.4285714285714,35,64
1100,161,50.375,53.8125,32,64
1200,161,51.7666666666667,51.8,30,62
1300,161,50.969696969697,52.7878787878788,33,66
1400,161,52.7272727272727,50.5151515151515,33,64
1500,161,52.6363636363636,52.6363636363636,33,64
1600,161,53.1290322580645,52.0322580645161,31,62
1700,161,52.7714285714286,52.5714285714286,35,66
1800,161,51.8181818181818,52.1212121212121,33,64
1900,161,50.8529411764706,53.5882352941176,34,64
2000,161,51.71875,53.75,32,64
2100,161,52.5,53.5,34,64
2200,161,52.8787878787879,55.8787878787879,33,64
2300,161,52.15625,54.34375,32,64
2400,161,53.9375,54.25,32,62
2500,161,54.2424242424242,55.4545454545455,33,64
2600,161,53.4,56.4666666666667,30,64
2700,161,54.125,57.09375,32,62
2800,161,52.5161290322581,58.9354838709678,31,62
2900,161,52.09375,59.3125,32,64
3000,161,52.40625,58.375,32,62
3100,161,53.0909090909091,57.8484848484849,33,62
3200,161,52.71875,56.90625,32,64
3300,161,52.3870967741936,55.6129032258064,31,62
3400,161,53.9333333333333,55.1,30,62
3500,161,55.258064516129,55.6129032258064,31,62
3600,161,55.2058823529412,56.3823529411765,34,66
3700,161,56.1764705882353,56.5,34,64
3800,161,56.6060606060606,57.5151515151515,33,62
3900,161,56.8857142857143,56.6857142857143,35,64
4000,161,55.8484848484849,56.939393939394,33,64
4100,161,57.09375,58.46875,32,64
4200,161,56.2424242424242,59.2727272727273,33,64
4300,161,54.9677419354839,58.1935483870968,31,62
4400,161,53.1818181818182,59.7272727272727,33,62
4500,161,54.09375,59.5,32,62
4600,161,52.1818181818182,59.030303030303,33,62
4700,161,52.5588235294118,59.1470588235294,34,64
4800,161,52.7878787878788,62.2727272727273,33,64
4900,161,54.5,59,34,62
5000,161,52.46875,59.0625,32,62
5100,161,51.7941176470588,58.6470588235294,34,64
5200,161,51.3888888888889,57.8611111111111,36,66
5300,161,53.4838709677419,56.9677419354839,31,62
5400,161,53.5757575757576,54.030303030303,33,62
5500,161,54.2258064516129,56.2258064516129,31,64
5600,161,55.5666666666667,57.7333333333333,30,62
5700,161,56,56.21875,32,62
5800,161,55.8529411764706,56.2941176470588,34,64
5900,161,55.09375,57.6875,32,64
6000,161,55.4705882352941,56.0588235294118,34,64
6100,161,55.0909090909091,57.8181818181818,33,64
6200,161,55.0857142857143,57.2,35,64
6300,161,55.40625,57.96875,32,64
6400,161,53.84375,55.375,32,60
6500,161,54.5625,54.8125,32,62
6600,161,53.6129032258064,55.3548387096774,31,62
6700,161,55.2285714285714,55.9714285714286,35,66
6800,161,54.4848484848485,54.6060606060606,33,62
6900,161,55.4117647058823,54,34,64
7000,161,56.0909090909091,53.2424242424242,33,62
7100,161,55.875,52.0625,32,62
7200,161,56.8857142857143,50.2571428571429,35,64
7300,161,57.7352941176471,51,34,62
7400,161,56.90625,49.8125,32,64
7500,161,58.0571428571429,50.3428571428571,35,64
7600,161,57,49.1714285714286,35,64
7700,161,56,49.2647058823529,34,62
7800,161,58.2424242424242,48.9090909090909,33,62
7900,161,59.7741935483871,48.741935483871,31,62
8000,161,59.4,49.1666666666667,30,60
8100,161,58.65625,49.46875,32,64
8200,161,56.7941176470588,50.9411764705882,34,64
8300,161,57.1714285714286,50.1142857142857,35,66
8400,161,56,52.9393939393939,33,64
8500,161,53.6666666666667,51.8181818181818,33,64
8600,161,54.7741935483871,52.3225806451613,31,62
8700,161,53.9393939393939,52.4242424242424,33,64
8800,161,54.8181818181818,53.969696969697,33,62
8900,161,54.3529411764706,53.9705882352941,34,64
9000,161,53.969696969697,53.1515151515152,33,64
9100,161,53.4411764705882,52.3235294117647,34,64
9200,161,56.0322580645161,52.8387096774194,31,66
9300,161,54.5882352941177,53.4705882352941,34,64
9400,161,53.9,55.3333333333333,30,64
9500,161,53.969696969697,53.5757575757576,33,62
9600,161,53.25,55.15625,32,62
