time,id,com_1,com_2,area,surface
9700,89,319.852941176471,60.2941176470588,34,64
9800,89,322.484848484848,61.2424242424243,33,64
9900,89,324.470588235294,59.4411764705882,34,64
10000,89,326.40625,58.6875,32,62
0,90,50,50,1,8
100,90,55.6451612903226,49.4516129032258,31,62
200,90,62.09375,50.71875,32,62
300,90,63.6875,49.84375,32,62
400,90,64.9090909090909,50.6969696969697,33,62
500,90,67.7,48.8333333333333,30,62
600,90,70.7575757575758,49.5757575757576,33,62
700,90,75.0882352941176,49.6470588235294,34,64
800,90,78.875,50.21875,32,62
900,90,80.4242424242424,48.969696969697,33,62
1000,90,84.0857142857143,49.2,35,64
1100,90,86.8235294117647,49.1176470588235,34,64
1200,90,88.8125,48.5,32,62
1300,90,92.7878787878788,49.5151515151515,33,64
1400,90,95.258064516129,51.0322580645161,31,62
1500,90,97.4193548387097,50.1290322580645,31,64
1600,90,98.741935483871,51.1290322580645,31,64
1700,90,99.09375,50.625,32,64
1800,90,103.969696969697,50.2424242424242,33,64
1900,90,107.40625,49.4375,32,62
2000,90,108.969696969697,49.9090909090909,33,64
2100,90,111.69696969697,49.5151515151515,33,64
2200,90,115.628571428571,51,35,66
2300,90,117.060606060606,53.6363636363636,33,64
2400,90,120.794117647059,53.6470588235294,34,66
2500,90,124.709677419355,53.3870967741936,31,64
2600,90,126.645161290323,53.5806451612903,31,64
2700,90,128.242424242424,52.6969696969697,33,66
2800,90,131.393939393939,53.2727272727273,33,64
2900,90,133.15625,51.6875,32,62
3000,90,135.78125,53,32,62
3100,90,137.529411764706,52.9411764705882,34,64
3200,90,140.823529411765,53.8823529411765,34,64
3300,90,143.735294117647,53.2058823529412,34,64
3400,90,145.911764705882,51.9411764705882,34,64
3500,90,149.352941176471,53.7352941176471,34,64
3600,90,150.71875,52,32,64
3700,90,152.78125,51.125,32,64
3800,90,155.264705882353,52,34,62
3900,90,161.333333333333,51.6969696969697,33,64
4000,90,165.176470588235,48.4411764705882,34,64
4100,90,167.382352941176,46.8529411764706,34,64
4200,90,170.03125,45.75,32,64
4300,90,171.258064516129,44.5161290322581,31,64
4400,90,175.25,42.53125,32,62
4500,90,180.5625,43.1875,32,64
4600,90,181.290322580645,43,31,62
4700,90,183.142857142857,42.1428571428571,35,66
4800,90,184.515151515152,44.3636363636364,33,64
4900,90,189.121212121212,45.9090909090909,33,64
5000,90,193.064516129032,47.258064516129,31,62
5100,90,195.875,47.125,32,62
5200,90,199.34375,46.71875,32,62
5300,90,202.764705882353,48.1470588235294,34,64
5400,90,204.59375,44.84375,32,64
5500,90,207.515151515152,44.7878787878788,33,64
5600,90,209.90625,43.6875,32,64
5700,90,211.46875,44.34375,32,62
5800,90,213.78125,43.0625,32,62
5900,90,217.242424242424,41.969696969697,33,64
6000,90,219.096774193548,44.2258064516129,31,64
6100,90,221.1875,45.5,32,64
6200,90,223.363636363636,46.8181818181818,33,64
6300,90,227.606060606061,44.7575757575758,33,66
6400,90,231,44.7272727272727,33,64
6500,90,235.514285714286,44.5428571428571,35,66
6600,90,238.40625,43.375,32,64
6700,90,240.545454545455,40.8181818181818,33,64
6800,90,242.181818181818,41.030303030303,33,64
6900,90,246.066666666667,42.2666666666667,30,66
7000,90,247.15625,42.53125,32,62
7100,90,251.25,41.5,32,62
7200,90,253.90625,39.4375,32,62
7300,90,256.870967741935,39.0322580645161,31,62
7400,90,259.878787878788,36.969696969697,33,64
7500,90,263.129032258065,36.9354838709677,31,62
7600,90,266.21875,36.0625,32,64
7700,90,270.166666666667,36.1,30,62
7800,90,271.875,35.5,32,62
7900,90,273.9375,37.4375,32,66
8000,90,275.575757575758,37.2424242424242,33,62
8100,90,277.8,37.2333333333333,30,62
8200,90,281.483870967742,37.8387096774194,31,62
8300,90,285.352941176471,36.6176470588235,34,66
8400,90,286.484848484848,37.1212121212121,33,64
8500,90,287.666666666667,36.8181818181818,33,64
8600,90,290.571428571429,36.3714285714286,35,64
8700,90,293.65625,37.4375,32,62
8800,90,296.969696969697,37.8181818181818,33,64
8900,90,300.027777777778,38.6944444444444,36,64
9000,90,301.212121212121,40.5454545454546,33,62
9100,90,305.9375,40.59375,32,64
9200,90,309.264705882353,39.2941176470588,34,64
9300,90,313.333333333333,40.4848484848485,33,64
9400,90,316.15625,39.8125,32,62
9500,90,317.53125,38.5625,32,62
9600,90,320.96875,40.34375,32,62
9700,90,326.064516129032,40.3548387096774,31,62
9800,90,328.794117647059,37.735294117647,34,64
9900,90,331.514285714286,38.6,35,64
10000,90,333.909090909091,37.2424242424242,33,64
0,91,49.6666666666667,50.3333333333333,3,18
100,91,51.3030303030303,51.8787878787879,33,66
200,91,53.5142857142857,53.6857142857143,35,66
300,91,57.2121212121212,51.4848484848485,33,64
400,91,58.40625,52.8125,32,64
500,91,61.6774193548387,55.1935483870968,31,62
600,91,65.1764705882353,54.8235294117647,34,62
700,91,65.59375,55.4375,32,62
800,91,67.7941176470588,55.5,34,64
900,91,68.84375,55.5625,32,62
1000,91,70.5151515151515,55.5454545454545,33,64
1100,91,75.3333333333333,53.4242424242424,33,62
1200,91,78.1818181818182,56.1818181818182,33,64
1300,91,81.1666666666667,58.2666666666667,30,60
1400,91,85,58.9393939393939,33,64
1500,91,88.625,60.21875,32,64
1600,91,88.8387096774193,60.8064516129032,31,62
1700,91,93.5806451612903,64.5806451612903,31,62
1800,91,93.84375,62.65625,32,62
1900,91,96.2424242424242,64.3030303030303,33,66
2000,91,98.9375,65.34375,32,64
2100,91,103.612903225806,67.741935483871,31,62
2200,91,105.75,68.1875,32,62
2300,91,109.166666666667,63.7333333333333,30,64
2400,91,110.382352941176,63.0588235294118,34,66
2500,91,110.705882352941,63.5,34,62
2600,91,112.967741935484,65.1290322580645,31,64
2700,91,114.28125,66.34375,32,62
2800,91,117.029411764706,66.3823529411765,34,64
2900,91,120.848484848485,67.9393939393939,33,64
3000,91,123.151515151515,68.0909090909091,33,62
3100,91,125.848484848485,69.4242424242424,33,64
3200,91,128.064516129032,70.6129032258065,31,64
3300,91,130.117647058824,69.3529411764706,34,64
3400,91,133.65625,67.96875,32,66
3500,91,136.290322580645,66.741935483871,31,62
3600,91,140.424242424242,67.0909090909091,33,64
3700,91,142.433333333333,68.2,30,66
3800,91,143.677419354839,69.4838709677419,31,62
3900,91,148.290322580645,69.4838709677419,31,66
4000,91,149.5625,70.28125,32,62
4100,91,153.71875,69.5,32,64
4200,91,156.647058823529,70.1470588235294,34,64
4300,91,159,72.3333333333333,33,64
4400,91,159.4375,71.3125,32,62
4500,91,160.272727272727,73.3636363636363,33,62
4600,91,162.4375,73.65625,32,62
4700,91,166.212121212121,75.6666666666667,33,64
4800,91,168,76.3235294117647,34,64
4900,91,170.909090909091,76.2424242424242,33,64
5000,91,173.575757575758,78.4242424242424,33,62
5100,91,175.242424242424,79.5757575757576,33,64
5200,91,176.090909090909,81.3333333333333,33,64
5300,91,179.612903225806,83.4516129032258,31,64
5400,91,182.125,81.875,32,62
5500,91,187.117647058824,82,34,64
5600,91,187.96875,82.28125,32,62
5700,91,191.181818181818,84.030303030303,33,62
5800,91,195.5,84.1176470588236,34,66
5900,91,197.129032258065,83.8387096774193,31,62
6000,91,199.588235294118,84.7647058823529,34,64
6100,91,201.9375,84.25,32,64
6200,91,203.090909090909,85.5151515151515,33,62
6300,91,205.617647058824,85.1176470588236,34,64
6400,91,208.571428571429,86.3714285714286,35,64
6500,91,211.28125,88.65625,32,62
6600,91,212.375,90.375,32,62
6700,91,217.909090909091,90.1515151515152,33,66
6800,91,221.032258064516,91.1290322580645,31,64
6900,91,222.371428571429,92,35,64
7000,91,224.59375,94.625,32,64
7100,91,228.666666666667,92.6969696969697,33,64
7200,91,230.606060606061,94,33,64
7300,91,232.066666666667,95.3666666666667,30,62
7400,91,233.645161290323,95.8064516129032,31,60
7500,91,235.6,96.3142857142857,35,64
7600,91,237.828571428571,96,35,64
7700,91,241.375,96.53125,32,66
7800,91,243.685714285714,97.8285714285714,35,64
7900,91,245.766666666667,98.4333333333333,30,62
8000,91,246.852941176471,97.6176470588236,34,64
8100,91,249.666666666667,95.5757575757576,33,62
8200,91,253.393939393939,94.4848484848485,33,62
8300,91,256.848484848485,93.8484848484849,33,64
8400,91,259.181818181818,93.7575757575758,33,64
8500,91,261.970588235294,95.0882352941176,34,64
8600,91,264.9375,97.5625,32,62
8700,91,266.5,99.5,34,64
8800,91,268.575757575758,101.333333333333,33,62
8900,91,272.939393939394,99.4242424242424,33,62
9000,91,273.545454545455,99.8181818181818,33,64
9100,91,276.818181818182,99.3333333333333,33,64
9200,91,279.333333333333,97.2424242424242,33,62
9300,91,281.090909090909,98.8484848484849,33,64
9400,91,283.121212121212,99.5151515151515,33,64
9500,91,286.15625,102.9375,32,64
9600,91,289.558823529412,101.852941176471,34,64
9700,91,294.272727272727,101.636363636364,33,62
9800,91,297,101.705882352941,34,66
9900,91,299.741935483871,102.387096774194,31,60
10000,91,301.84375,102.53125,32,66
0,92,50,50,1,8
100,92,54.1290322580645,49.4193548387097,31,62
200,92,56.6666666666667,48.0333333333333,30,62
300,92,59.8333333333333,47.9166666666667,36,66
400,92,60.969696969697,47.4242424242424,33,66
500,92,64,45.90625,32,62
600,92,67.53125,44.5625,32,64
700,92,70.5625,44.28125,32,62
800,92,73.5333333333333,45.5666666666667,30,64
900,92,77.5333333333333,44.6333333333333,30,62
1000,92,80.4117647058823,44,34,64
1100,92,83.75,44.3125,32,64
1200,92,87.71875,41.65625,32,62
1300,92,91.5757575757576,44.060606060606,33,62
1400,92,94.1428571428571,44.6857142857143,35,66
1500,92,97,44.9117647058823,34,64
1600,92,101.28125,44.34375,32,62
1700,92,104.46875,42.53125,32,62
1800,92,107.393939393939,43.030303030303,33,64
1900,92,109.774193548387,42.9354838709677,31,62
2000,92,110.677419354839,42.7741935483871,31,64
2100,92,113.151515151515,44.5757575757576,33,64
2200,92,117.612903225806,45.258064516129,31,60
2300,92,121.8,45.0857142857143,35,64
2400,92,124.78125,45.46875,32,62
2500,92,127.848484848485,46.8787878787879,33,64
2600,92,130.333333333333,46.5,30,64
2700,92,133.176470588235,47.6176470588235,34,64
2800,92,136.548387096774,49.516129032258,31,64
2900,92,139.393939393939,48.6363636363636,33,64
3000,92,140.666666666667,47.8333333333333,30,60
3100,92,143.393939393939,47.5151515151515,33,64
3200,92,146.090909090909,46.6969696969697,33,62
3300,92,148.8125,46.71875,32,62
3400,92,151.870967741935,44.6774193548387,31,62
3500,92,154.939393939394,45.9090909090909,33,64
3600,92,158.4375,42.6875,32,62
3700,92,161.96875,41.90625,32,62
3800,92,163.424242424242,41.3333333333333,33,62
3900,92,164.516129032258,41.0322580645161,31,62
4000,92,167.545454545455,42.8484848484849,33,64
4100,92,167.9375,41.8125,32,64
4200,92,168.911764705882,41.5882352941176,34,64
4300,92,172.375,41.375,32,64
4400,92,174.28125,37.75,32,62
4500,92,177.03125,34.34375,32,64
4600,92,179.060606060606,34.6666666666667,33,64
4700,92,184.441176470588,36.1470588235294,34,64
4800,92,187.09375,33.75,32,62
4900,92,189.060606060606,32.9393939393939,33,64
5000,92,192.612903225806,33.0967741935484,31,62
5100,92,192.90625,32.84375,32,64
5200,92,194.838709677419,33.7741935483871,31,62
5300,92,198.764705882353,33.5588235294118,34,64
5400,92,200.875,31.40625,32,66
5500,92,205.5,30.96875,32,64
5600,92,206.085714285714,30.2285714285714,35,66
5700,92,208.8125,29.6875,32,62
5800,92,213.935483870968,29.4193548387097,31,62
5900,92,218.466666666667,28.0666666666667,30,62
6000,92,220.34375,26.65625,32,68
6100,92,222.242424242424,26.6969696969697,33,62
6200,92,226.727272727273,26.5454545454546,33,64
6300,92,231.121212121212,27.6060606060606,33,64
6400,92,233.764705882353,28.1764705882353,34,64
6500,92,237.363636363636,29.0909090909091,33,64
6600,92,239.060606060606,27.5757575757576,33,62
6700,92,241.53125,29.25,32,64
6800,92,244.838709677419,28.6451612903226,31,62
6900,92,250.266666666667,28.0333333333333,30,64
7000,92,252.96875,26.875,32,64
7100,92,257.290322580645,28.258064516129,31,62
7200,92,263.636363636364,30.8181818181818,33,64
7300,92,265.161290322581,30.6774193548387,31,62
7400,92,265.911764705882,29.8529411764706,34,66
7500,92,269.771428571429,27,35,64
7600,92,275.25,27.28125,32,62
7700,92,277,24.9393939393939,33,64
7800,92,279.1875,22.40625,32,64
7900,92,280.647058823529,20.3235294117647,34,64
8000,92,284,21.1764705882353,34,64
8100,92,286.5,22.1764705882353,34,64
8200,92,287.787878787879,25.0909090909091,33,62
8300,92,290.794117647059,23.7647058823529,34,64
8400,92,293.484848484848,23.4848484848485,33,64
8500,92,295.03125,24,32,66
8600,92,295.6875,23.15625,32,62
8700,92,296.529411764706,23.0588235294118,34,64
8800,92,299,21.28125,32,64
8900,92,301.151515151515,22.4242424242424,33,64
9000,92,306.090909090909,23.2121212121212,33,62
9100,92,310.166666666667,23.1111111111111,36,66
9200,92,312.441176470588,22.6764705882353,34,64
9300,92,314.787878787879,20.0909090909091,33,62
9400,92,318.84375,20.53125,32,62
9500,92,322.96875,18.9375,32,64
9600,92,325,17.5151515151515,33,64
9700,92,329.275862068966,17.8275862068966,29,64
9800,92,332.558823529412,15.4411764705882,34,64
9900,92,333.823529411765,16.764705882353,34,64
10000,92,335.558823529412,16.2058823529412,34,64
0,93,50,50,1,8
100,93,52.4,50.4857142857143,35,64
200,93,53.25,50.78125,32,64
300,93,55.6875,49.8125,32,64
400,93,57.625,50.59375,32,66
500,93,59.09375,48.5,32,62
600,93,63.8064516129032,47.9677419354839,31,62
700,93,67.7575757575758,48.6363636363636,33,64
800,93,71.4516129032258,48.8387096774194,31,62
900,93,73.6666666666667,50.1818181818182,33,64
1000,93,75.09375,50.5,32,62
1100,93,77.21875,51.09375,32,64
1200,93,79.4848484848485,51.0909090909091,33,62
1300,93,81.4848484848485,50.9090909090909,33,62
1400,93,83.4242424242424,49.9393939393939,33,62
1500,93,88.1290322580645,49.5806451612903,31,62
1600,93,92,48.5,34,62
1700,93,96.4571428571429,47.2571428571429,35,64
1800,93,99,46.40625,32,62
1900,93,98.6944444444444,45.6944444444444,36,64
2000,93,100.625,46.75,32,64
2100,93,104.266666666667,48.1666666666667,30,62
2200,93,108.393939393939,47.6666666666667,33,64
2300,93,111.645161290323,47.2258064516129,31,62
2400,93,115,48,35,64
2500,93,116.8125,48.75,32,62
2600,93,117,47.8529411764706,34,64
2700,93,120.5,47.8823529411765,34,64
2800,93,122.058823529412,50.1764705882353,34,64
2900,93,125.606060606061,48.4848484848485,33,62
3000,93,131.96875,48.59375,32,62
3100,93,133.806451612903,48.6774193548387,31,62
3200,93,137.15625,49.4375,32,64
3300,93,136.838709677419,46.9032258064516,31,62
3400,93,140.6,47.5666666666667,30,62
3500,93,144.161290322581,48.5483870967742,31,64
3600,93,146.40625,48.65625,32,62
3700,93,150.147058823529,48.5294117647059,34,64
3800,93,152.757575757576,46.030303030303,33,64
3900,93,154.878787878788,45.4545454545454,33,64
4000,93,157.371428571429,46,35,64
4100,93,157.611111111111,45.8611111111111,36,64
4200,93,158.90625,44.625,32,64
4300,93,162,45.7575757575758,33,64
4400,93,165.727272727273,44.6363636363636,33,62
4500,93,168.30303030303,44.9393939393939,33,64
4600,93,169.424242424242,41.7575757575758,33,62
4700,93,172.709677419355,44.1290322580645,31,60
4800,93,174,43.7714285714286,35,64
4900,93,177.852941176471,44.2941176470588,34,64
5000,93,179.294117647059,44.1470588235294,34,64
5100,93,181.46875,43.125,32,64
5200,93,185.666666666667,42.6363636363636,33,64
5300,93,187.969696969697,43.0606060606061,33,64
5400,93,190.90625,43.4375,32,64
5500,93,192.441176470588,44.0294117647059,34,64
5600,93,194.9375,43.125,32,62
5700,93,199.757575757576,45.9090909090909,33,62
5800,93,203.969696969697,45.5151515151515,33,64
5900,93,204.65625,45.65625,32,64
6000,93,206.677419354839,44.741935483871,31,64
6100,93,210.4375,43.375,32,64
6200,93,213.176470588235,44.1764705882353,34,62
6300,93,216.694444444444,42.6944444444444,36,64
6400,93,218.088235294118,40.7941176470588,34,64
6500,93,219.96875,38.21875,32,66
6600,93,223.5625,40,32,62
6700,93,225.206896551724,42.4827586206897,29,62
6800,93,226.424242424242,43.7272727272727,33,64
6900,93,229.69696969697,42.7575757575758,33,62
7000,93,232.787878787879,41.6666666666667,33,64
7100,93,236.5,40.8125,32,62
7200,93,238.5,39,34,62
7300,93,240.645161290323,38.6774193548387,31,62
7400,93,244.588235294118,38.1470588235294,34,64
7500,93,248.354838709677,39.8387096774194,31,62
7600,93,249.878787878788,37.030303030303,33,64
7700,93,254.558823529412,37.2352941176471,34,64
7800,93,258.454545454545,37.7575757575758,33,64
7900,93,261.451612903226,38.8064516129032,31,62
8000,93,264.241379310345,39.9310344827586,29,62
8100,93,269.034482758621,39.5172413793103,29,62
8200,93,273.451612903226,39.4516129032258,31,64
8300,93,276.848484848485,40.7575757575758,33,64
8400,93,280.161290322581,41,31,66
8500,93,284.8125,39.1875,32,62
8600,93,287.90625,40.4375,32,64
8700,93,294.96875,41.8125,32,64
8800,93,299.03125,44.5625,32,64
8900,93,301.515151515152,43.060606060606,33,64
9000,93,304.8125,44.125,32,62
9100,93,307.125,45.90625,32,62
9200,93,310.941176470588,46.3235294117647,34,66
9300,93,311.970588235294,46.9411764705882,34,66
9400,93,313.75,46.5,32,64
9500,93,318.193548387097,46.0967741935484,31,60
9600,93,321.235294117647,46.0588235294118,34,64
9700,93,324.666666666667,44.9393939393939,33,64
9800,93,327.428571428571,44.9142857142857,35,64
9900,93,331.34375,44.40625,32,64
10000,93,333.515151515152,43.969696969697,33,64
0,94,50,50,1,8
100,94,54,47.96875,32,64
200,94,56.1142857142857,46.7428571428572,35,64
300,94,60.71875,45.875,32,64
400,94,64.53125,44.0625,32,64
500,94,64.7941176470588,41.235294117647,34,64
600,94,67.4516129032258,39.6129032258064,31,66
700,94,69.59375,41.875,32,62
800,94,71.7878787878788,41.7575757575758,33,64
900,94,73.6764705882353,41.5882352941177,34,64
1000,94,74,41.875,32,62
1100,94,78.030303030303,42.6363636363636,33,64
1200,94,80.735294117647,41.7941176470588,34,66
1300,94,83.1515151515151,42.2727272727273,33,62
1400,94,86.5714285714286,42.9428571428571,35,64
1500,94,88.7272727272727,41.6666666666667,33,66
1600,94,90.7272727272727,45.1515151515152,33,62
1700,94,93.3939393939394,46.1212121212121,33,66
1800,94,97.375,49.09375,32,64
1900,94,98.3125,45.8125,32,64
2000,94,103.6875,46.90625,32,62
2100,94,106,46.7941176470588,34,64
2200,94,108.5,45.71875,32,64
2300,94,110.84375,45.03125,32,64
2400,94,113.4375,46.3125,32,62
2500,94,116.4375,43.96875,32,64
2600,94,119.193548387097,44.6774193548387,31,64
2700,94,121.606060606061,44.1515151515151,33,64
2800,94,123.457142857143,45.0857142857143,35,64
2900,94,126.571428571429,44.8285714285714,35,66
3000,94,128.129032258065,44.9677419354839,31,64
3100,94,131.666666666667,45.0909090909091,33,64
3200,94,135.060606060606,45.3333333333333,33,64
3300,94,137.96875,46.71875,32,62
3400,94,141,46.34375,32,64
3500,94,144.193548387097,44.9354838709678,31,64
3600,94,147.060606060606,46.4242424242424,33,62
3700,94,147.59375,45.4375,32,62
3800,94,150.558823529412,45.7352941176471,34,66
3900,94,154.333333333333,44.4242424242424,33,66
4000,94,158.636363636364,46.030303030303,33,64
4100,94,162.058823529412,47.1470588235294,34,64
4200,94,163.4,46.4666666666667,30,62
4300,94,166.71875,45.25,32,62
4400,94,170.5,44,34,64
4500,94,174.121212121212,45.3333333333333,33,64
4600,94,175.909090909091,45.7878787878788,33,62
4700,94,177.3125,45.3125,32,64
4800,94,180.818181818182,44.2727272727273,33,62
4900,94,180.771428571429,45.6285714285714,35,64
5000,94,184.193548387097,45.2258064516129,31,62
5100,94,188.21875,45.96875,32,64
5200,94,190.84375,48.375,32,60
5300,94,195.176470588235,49.8235294117647,34,62
5400,94,197.742857142857,48.5428571428571,35,64
5500,94,199.470588235294,49.3235294117647,34,66
5600,94,201.212121212121,49.5454545454545,33,64
5700,94,202.542857142857,50.9142857142857,35,64
5800,94,206.058823529412,49.5588235294118,34,64
5900,94,205.59375,50.59375,32,66
6000,94,207.818181818182,48.7272727272727,33,62
6100,94,209.970588235294,48.9705882352941,34,64
6200,94,213.3125,48.6875,32,64
6300,94,214.857142857143,47,35,66
6400,94,217.882352941176,48.0588235294118,34,64
6500,94,218.852941176471,47.6176470588235,34,64
6600,94,220.727272727273,46.9090909090909,33,64
6700,94,223.096774193548,48.0322580645161,31,62
6800,94,227.030303030303,48.1212121212121,33,64
6900,94,229.848484848485,48.2727272727273,33,62
7000,94,233.848484848485,49.2727272727273,33,62
7100,94,237.787878787879,48.6060606060606,33,64
7200,94,239.575757575758,48.8484848484849,33,64
7300,94,243.787878787879,47.9090909090909,33,64
7400,94,244.677419354839,47.5806451612903,31,64
7500,94,247.411764705882,48.6764705882353,34,64
7600,94,250.264705882353,51,34,62
7700,94,253,51.7878787878788,33,64
7800,94,254.424242424242,52.5454545454545,33,64
7900,94,257.611111111111,53.8611111111111,36,64
8000,94,258.666666666667,53.7575757575758,33,62
8100,94,258.903225806452,51.9677419354839,31,64
8200,94,262.774193548387,52.0967741935484,31,62
8300,94,265.235294117647,53.2941176470588,34,66
8400,94,270,54.4375,32,64
8500,94,274.258064516129,55.2903225806452,31,62
8600,94,275.166666666667,52.9333333333333,30,60
8700,94,276.911764705882,51.6764705882353,34,64
8800,94,280.5,50.8235294117647,34,64
8900,94,283,52,35,64
9000,94,285.46875,51.5,32,66
9100,94,288.735294117647,52.0294117647059,34,66
9200,94,290.322580645161,51.5161290322581,31,62
9300,94,293.75,52.34375,32,64
9400,94,298.413793103448,51.1379310344828,29,62
9500,94,302.515151515152,50.0909090909091,33,64
9600,94,307.212121212121,52.5454545454546,33,62
9700,94,310.794117647059,54.5588235294118,34,64
9800,94,311.969696969697,55.1818181818182,33,66
9900,94,312.129032258065,53.0967741935484,31,64
10000,94,314.03125,52.6875,32,62
0,95,49.25,50.5,4,26
100,95,51.1818181818182,51.6363636363636,33,64
200,95,55.1875,51.21875,32,62
300,95,57.25,52.8125,32,62
400,95,60.5151515151515,54.6060606060606,33,62
500,95,64,53.1666666666667,30,60
600,95,65.7777777777778,53.9722222222222,36,66
700,95,68.1290322580645,55.4193548387097,31,62
800,95,69.5588235294118,55.1764705882353,34,64
900,95,73.6111111111111,55.3611111111111,36,66
1000,95,75.6666666666667,54.6060606060606,33,64
1100,95,77.235294117647,53.8823529411765,34,64
1200,95,78.2727272727273,55.3939393939394,33,64
1300,95,80.9032258064516,56.0967741935484,31,64
1400,95,83.5625,56.875,32,62
1500,95,86.5625,58.03125,32,64
1600,95,91.6764705882353,59.0294117647059,34,64
1700,95,95.1176470588235,61.1764705882353,34,64
1800,95,99.7575757575758,60.9090909090909,33,62
1900,95,103.454545454545,61.4242424242424,33,64
2000,95,105.117647058824,59.6176470588235,34,66
2100,95,108,61.8857142857143,35,66
2200,95,109.71875,62.375,32,64
2300,95,113.823529411765,62.4117647058823,34,64
2400,95,118.25,62.53125,32,62
2500,95,122.029411764706,60.9117647058823,34,66
2600,95,125.3125,61.15625,32,64
2700,95,129.176470588235,61.3823529411765,34,64
2800,95,130.533333333333,60.1333333333333,30,62
2900,95,132.714285714286,60.3714285714286,35,66
3000,95,133.909090909091,61.5151515151515,33,62
3100,95,136.903225806452,61,31,64
3200,95,139.057142857143,59.3428571428571,35,64
3300,95,142.242424242424,60.0909090909091,33,62
3400,95,145.272727272727,61.5151515151515,33,64
3500,95,147.441176470588,59.1470588235294,34,64
3600,95,149.69696969697,57.3939393939394,33,64
3700,95,151,57.6969696969697,33,64
3800,95,154.21875,56.625,32,64
3900,95,155.942857142857,54.3428571428572,35,64
4000,95,158.354838709677,54.9032258064516,31,62
4100,95,161.352941176471,55.7352941176471,34,64
4200,95,165.352941176471,58.5588235294118,34,64
4300,95,166.529411764706,58.7941176470588,34,66
4400,95,168.909090909091,58.5151515151515,33,62
4500,95,172.40625,60.875,32,64
4600,95,177.272727272727,61.0909090909091,33,64
4700,95,180,61.8064516129032,31,62
4800,95,183.375,61.625,32,62
4900,95,186.027777777778,59.8611111111111,36,66
5000,95,188.545454545455,60.9090909090909,33,62
5100,95,190.212121212121,61.2727272727273,33,66
5200,95,191.971428571429,60.4,35,64
5300,95,195.454545454545,60.2121212121212,33,62
5400,95,198.515151515152,62.7575757575758,33,64
5500,95,202.424242424242,62.7575757575758,33,62
5600,95,207,61.7352941176471,34,62
5700,95,209.727272727273,64.3636363636364,33,62
5800,95,212,64.5,32,62
5900,95,215.363636363636,64.8181818181818,33,64
6000,95,219.0625,65.125,32,62
6100,95,220.34375,64.65625,32,62
6200,95,221.90625,62.96875,32,62
6300,95,225.333333333333,63.6666666666667,33,64
6400,95,226.558823529412,61.7941176470588,34,64
6500,95,229.558823529412,62.4117647058823,34,64
6600,95,230.771428571429,64.2571428571429,35,64
6700,95,231.375,66.59375,32,62
6800,95,235.5625,65.40625,32,62
6900,95,237.58064516129,65.7096774193548,31,62
7000,95,241.121212121212,64.1212121212121,33,64
7100,95,241.774193548387,62.741935483871,31,64
7200,95,245.147058823529,62.0588235294118,34,64
7300,95,246.366666666667,62.4333333333333,30,64
7400,95,249,62.5,32,62
7500,95,250.636363636364,61.9090909090909,33,64
7600,95,251.606060606061,64.1818181818182,33,64
7700,95,254.363636363636,62.6363636363636,33,64
7800,95,256.575757575758,63.5151515151515,33,64
7900,95,258.21875,63.125,32,64
8000,95,260.133333333333,60.0333333333333,30,64
8100,95,262.575757575758,58.5757575757576,33,64
8200,95,267.129032258065,59.0645161290323,31,64
8300,95,270.633333333333,58.1,30,60
8400,95,273.96875,55.6875,32,62
8500,95,276,57.5,32,62
8600,95,279.117647058824,57.5882352941176,34,64
8700,95,281.454545454545,58.1818181818182,33,64
8800,95,282.885714285714,58.2571428571429,35,64
8900,95,286.533333333333,58,30,62
9000,95,288.838709677419,58,31,62
9100,95,292.90625,57.125,32,62
9200,95,293.848484848485,55.4848484848485,33,62
9300,95,296.147058823529,54.5294117647059,34,64
9400,95,298.363636363636,54.2727272727273,33,64
9500,95,301.424242424242,53.4545454545455,33,64
9600,95,303.84375,50.9375,32,64
9700,95,306.34375,49.65625,32,62
9800,95,308.363636363636,49.8181818181818,33,64
9900,95,313.457142857143,48.3714285714286,35,66
10000,95,315.375,47.3125,32,62
0,96,50.5,50,2,14
100,96,51.3333333333333,49.2727272727273,33,66
200,96,53.25,49.28125,32,62
300,96,57.25,48.09375,32,64
400,96,63.6,46.6666666666667,30,62
500,96,67.0967741935484,48.1290322580645,31,64
600,96,70.5,47.28125,32,62
700,96,72.1935483870968,48.0322580645161,31,62
800,96,76.3666666666667,47.3,30,62
900,96,79.8484848484848,47.8484848484849,33,62
1000,96,81.5483870967742,49.1290322580645,31,62
1100,96,84.2424242424242,49.969696969697,33,64
1200,96,85.4516129032258,51.0645161290322,31,62
1300,96,87.7878787878788,50.4545454545454,33,62
1400,96,89.25,48.75,32,62
1500,96,92.2941176470588,47.6176470588235,34,64
1600,96,93.7941176470588,48.5588235294118,34,64
1700,96,95.2285714285714,48.0857142857143,35,64
1800,96,99.1470588235294,49.4117647058824,34,64
1900,96,99.2941176470588,49.7941176470588,34,64
2000,96,98.28125,47.84375,32,62
2100,96,101.71875,48.03125,32,64
2200,96,103.354838709677,45.7419354838709,31,62
2300,96,106.15625,46.71875,32,62
2400,96,110.34375,47.96875,32,62
2500,96,112.823529411765,48.3529411764706,34,64
2600,96,113.878787878788,49.5757575757576,33,64
2700,96,117.4375,49.78125,32,64
2800,96,121.875,52.375,32,64
2900,96,124.764705882353,53.4705882352941,34,64
