time,id,com_1,com_2,area,surface
9100,1006,63.40625,59.96875,32,64
9200,1006,64.2121212121212,62.2727272727273,33,64
9300,1006,65.5,64,34,62
9400,1006,64.741935483871,62.5483870967742,31,64
9500,1006,64.1818181818182,62.4545454545455,33,64
9600,1006,62.969696969697,63.0606060606061,33,64
9700,1006,62.5,61.7058823529412,34,62
9800,1006,62.2727272727273,61.8484848484849,33,62
9900,1006,61.8484848484849,60.9090909090909,33,64
10000,1006,60.6470588235294,60.0882352941177,34,64
0,1007,50.5,50,2,14
100,1007,45.2121212121212,51.4545454545455,33,62
200,1007,45.5,51,34,62
300,1007,46.4516129032258,50.7741935483871,31,62
400,1007,47.6060606060606,51.030303030303,33,64
500,1007,49.34375,52.71875,32,62
600,1007,49.4516129032258,52.7741935483871,31,64
700,1007,50.9705882352941,53.6176470588235,34,64
800,1007,51.8571428571429,52.0857142857143,35,64
900,1007,50.7272727272727,52.4242424242424,33,64
1000,1007,51.5806451612903,51.4193548387097,31,62
1100,1007,51.2258064516129,52.1612903225807,31,62
1200,1007,50.90625,53.5625,32,64
1300,1007,49.7272727272727,53.6060606060606,33,64
1400,1007,49.9411764705882,53.3235294117647,34,64
1500,1007,52.3548387096774,54.0645161290323,31,60
1600,1007,53.0909090909091,54.5454545454545,33,66
1700,1007,54.90625,53.59375,32,64
1800,1007,54.6451612903226,53.1612903225806,31,64
1900,1007,52.46875,53.5625,32,64
2000,1007,54.2424242424242,53.3636363636364,33,64
2100,1007,53.6774193548387,52.5161290322581,31,64
2200,1007,55.6470588235294,52,34,64
2300,1007,58.3030303030303,52.2424242424243,33,62
2400,1007,58.15625,53.25,32,62
2500,1007,57.46875,52.84375,32,62
2600,1007,57.969696969697,51.4242424242424,33,64
2700,1007,56.3030303030303,50.4545454545455,33,64
2800,1007,54.1764705882353,51.8235294117647,34,62
2900,1007,56.3125,52.15625,32,62
3000,1007,54.9142857142857,51.4285714285714,35,64
3100,1007,53.7096774193548,53.3548387096774,31,62
3200,1007,55.625,53.75,32,64
3300,1007,54.375,54.40625,32,64
3400,1007,52.764705882353,52.7941176470588,34,64
3500,1007,52.1612903225806,54.0967741935484,31,62
3600,1007,54.0285714285714,52.8285714285714,35,64
3700,1007,54.3548387096774,55.8709677419355,31,62
3800,1007,53.0909090909091,53.4848484848485,33,62
3900,1007,52.6764705882353,53.1470588235294,34,64
4000,1007,52.0588235294118,52.7647058823529,34,64
4100,1007,52.8709677419355,52.0322580645161,31,64
4200,1007,51.4333333333333,51.1666666666667,30,62
4300,1007,51.4848484848485,50.3939393939394,33,64
4400,1007,50.7428571428572,49.8857142857143,35,64
4500,1007,52.3030303030303,51.3636363636364,33,66
4600,1007,52.25,52.0625,32,66
4700,1007,49.8823529411765,51.4117647058823,34,64
4800,1007,51.3529411764706,52.0882352941176,34,66
4900,1007,51.6363636363636,51.0606060606061,33,64
5000,1007,52.65625,51.21875,32,64
5100,1007,52.75,50.75,32,62
5200,1007,51.2727272727273,51.4242424242424,33,64
5300,1007,49,53.125,32,62
5400,1007,48.75,53.96875,32,62
5500,1007,49.1875,55,32,62
5600,1007,51.34375,55.09375,32,62
5700,1007,52.28125,55.4375,32,62
5800,1007,52.3636363636364,55.6060606060606,33,64
5900,1007,52.2258064516129,55.0645161290323,31,62
6000,1007,52.96875,55.65625,32,62
6100,1007,52.2903225806452,54.0645161290323,31,64
6200,1007,51.5757575757576,54.1515151515151,33,64
6300,1007,51.2727272727273,55.0909090909091,33,64
6400,1007,50.8055555555556,55.8333333333333,36,66
6500,1007,51.8125,56.1875,32,62
6600,1007,52.75,55.1428571428571,28,58
6700,1007,55.7666666666667,54.2,30,62
6800,1007,54.6333333333333,57.1333333333333,30,62
6900,1007,55,57.9090909090909,33,64
7000,1007,55.8333333333333,57.3,30,62
7100,1007,55.7272727272727,57.6363636363636,33,62
7200,1007,54.9354838709678,58.1935483870968,31,62
7300,1007,54.3030303030303,56.8484848484849,33,64
7400,1007,55.3235294117647,58.4117647058823,34,64
7500,1007,55.59375,58.03125,32,64
7600,1007,56.258064516129,57.9032258064516,31,64
7700,1007,56.9722222222222,59.9166666666667,36,64
7800,1007,56.6060606060606,60.060606060606,33,64
7900,1007,56.15625,60.625,32,60
8000,1007,57.09375,61.9375,32,62
8100,1007,56.6857142857143,63.5428571428571,35,66
8200,1007,55.4857142857143,62.6,35,64
8300,1007,55.8484848484849,61.2727272727273,33,62
8400,1007,55.5161290322581,61.3225806451613,31,64
8500,1007,54.8529411764706,59.1176470588235,34,64
8600,1007,55.3030303030303,58.2424242424243,33,62
8700,1007,55.3870967741936,59.3548387096774,31,62
8800,1007,54.5806451612903,58.4838709677419,31,64
8900,1007,50.6666666666667,56.4242424242424,33,62
9000,1007,52.71875,57.3125,32,62
9100,1007,52.7352941176471,56.2647058823529,34,64
9200,1007,51.0588235294118,56.0882352941177,34,66
9300,1007,52.0588235294118,56.8823529411765,34,64
9400,1007,51.4242424242424,56.0606060606061,33,62
9500,1007,50.15625,54.0625,32,64
9600,1007,49.125,53.5625,32,62
9700,1007,48.5588235294118,51.9705882352941,34,64
9800,1007,50.8181818181818,53.1818181818182,33,64
9900,1007,46.9,52.8,30,62
10000,1007,46.8484848484849,53.2121212121212,33,64
0,1008,50,50,1,8
100,1008,47.96875,52.34375,32,64
200,1008,48.40625,52.65625,32,62
300,1008,48.40625,54.1875,32,64
400,1008,48.53125,51.9375,32,64
500,1008,49.258064516129,51.258064516129,31,64
600,1008,50.7272727272727,51.4848484848485,33,64
700,1008,51.4242424242424,50.6666666666667,33,62
800,1008,48.6666666666667,51.2424242424242,33,62
900,1008,48.2121212121212,51.0909090909091,33,62
1000,1008,48.71875,50.375,32,64
1100,1008,48.0909090909091,50.1515151515151,33,62
1200,1008,46.40625,49.4375,32,62
1300,1008,46.5483870967742,48.5161290322581,31,62
1400,1008,46.6470588235294,48.7352941176471,34,64
1500,1008,48.9117647058824,48.7352941176471,34,64
1600,1008,49.28125,51.0625,32,64
1700,1008,48.6944444444444,50.9722222222222,36,64
1800,1008,49,53.21875,32,62
1900,1008,47.8823529411765,53.1176470588235,34,64
2000,1008,47.34375,53.96875,32,64
2100,1008,48.3870967741936,52.5161290322581,31,66
2200,1008,47.3636363636364,50.7272727272727,33,62
2300,1008,47.3125,51.71875,32,64
2400,1008,47.3225806451613,52.5161290322581,31,62
2500,1008,46.6129032258065,51.5161290322581,31,64
2600,1008,45.71875,50.3125,32,62
2700,1008,47.7575757575758,51.3030303030303,33,62
2800,1008,47.4705882352941,51.4117647058823,34,64
2900,1008,48.15625,50.625,32,60
3000,1008,48.375,51.625,32,64
3100,1008,49.3333333333333,54.7575757575758,33,62
3200,1008,49.6969696969697,53.3636363636364,33,64
3300,1008,50.9032258064516,52.2258064516129,31,64
3400,1008,50.6875,50.84375,32,64
3500,1008,51.5,48.53125,32,64
3600,1008,50.7878787878788,49.0909090909091,33,62
3700,1008,50.15625,51.09375,32,64
3800,1008,49.6129032258064,51.741935483871,31,60
3900,1008,49.1818181818182,53.3636363636364,33,64
4000,1008,49.4411764705882,52.764705882353,34,66
4100,1008,48.7272727272727,52.3636363636364,33,62
4200,1008,48.2,53.8,35,66
4300,1008,47.8235294117647,52,34,64
4400,1008,45.7714285714286,53,35,64
4500,1008,44.6,54,35,64
4600,1008,44.21875,52.6875,32,64
4700,1008,42.46875,53.5,32,64
4800,1008,43.25,54.40625,32,64
4900,1008,42.84375,54.6875,32,62
5000,1008,41,53.3030303030303,33,64
5100,1008,40.6285714285714,53.7714285714286,35,64
5200,1008,39.78125,53,32,62
5300,1008,41.5483870967742,51.9677419354839,31,64
5400,1008,41.0909090909091,53.3939393939394,33,64
5500,1008,41.6470588235294,53.6764705882353,34,64
5600,1008,42.09375,53.0625,32,62
5700,1008,43.9393939393939,54.6666666666667,33,62
5800,1008,46.7575757575758,57.6060606060606,33,64
5900,1008,46.9117647058824,58.9705882352941,34,64
6000,1008,46.5151515151515,58.8484848484849,33,62
6100,1008,48.90625,57.65625,32,64
6200,1008,46.4411764705882,58.7058823529412,34,64
6300,1008,44.3225806451613,58.3548387096774,31,62
6400,1008,42.5757575757576,57,33,64
6500,1008,40.6176470588235,56.7058823529412,34,66
6600,1008,39.6875,57.625,32,62
6700,1008,40,59.258064516129,31,62
6800,1008,42.0909090909091,59.0606060606061,33,64
6900,1008,44.3030303030303,58.0909090909091,33,64
7000,1008,44.6875,57.53125,32,64
7100,1008,45.2424242424242,57.6666666666667,33,62
7200,1008,44.59375,59.09375,32,64
7300,1008,44.8857142857143,58.8857142857143,35,64
7400,1008,44.1470588235294,60.0588235294118,34,64
7500,1008,41,60.7352941176471,34,62
7600,1008,41.0909090909091,62.1515151515151,33,62
7700,1008,40.1764705882353,61.6470588235294,34,64
7800,1008,43.09375,62.8125,32,64
7900,1008,44,61.78125,32,62
8000,1008,42.6764705882353,61.5588235294118,34,64
8100,1008,41.6666666666667,61.4545454545454,33,64
8200,1008,42.21875,61.84375,32,64
8300,1008,43.8709677419355,59.5806451612903,31,64
8400,1008,42.9677419354839,58.9354838709677,31,64
8500,1008,42.0909090909091,57.5454545454545,33,62
8600,1008,41.4666666666667,58.5,30,64
8700,1008,42.28125,60.09375,32,64
8800,1008,43.5294117647059,60.2352941176471,34,64
8900,1008,42.3333333333333,59.7575757575758,33,62
9000,1008,42.8529411764706,61.2941176470588,34,64
9100,1008,39.875,61.25,32,64
9200,1008,38.6774193548387,62.8064516129032,31,62
9300,1008,36.3225806451613,62.5806451612903,31,64
9400,1008,35.65625,60.6875,32,64
9500,1008,34.3636363636364,59.4848484848485,33,64
9600,1008,35.71875,59.46875,32,64
9700,1008,35.8235294117647,59.7352941176471,34,64
9800,1008,35.4545454545455,59.2121212121212,33,62
9900,1008,37.9677419354839,58.3225806451613,31,64
10000,1008,39.0857142857143,57.8,35,64
0,1009,50.5,50.5,2,14
100,1009,50.5483870967742,51.1290322580645,31,64
200,1009,49.6764705882353,51.9117647058823,34,64
300,1009,49.28125,50.40625,32,62
400,1009,50.6363636363636,50.7272727272727,33,62
500,1009,51.40625,51.4375,32,62
600,1009,53.0882352941177,50.3529411764706,34,64
700,1009,54.5714285714286,49.7714285714286,35,64
800,1009,52.8387096774194,52.1612903225807,31,62
900,1009,53.6363636363636,51.2727272727273,33,62
1000,1009,55.9666666666667,50.1333333333333,30,62
1100,1009,56.6363636363636,48.7878787878788,33,64
1200,1009,58,47.8064516129032,31,62
1300,1009,59.5882352941176,48.3823529411765,34,64
1400,1009,58.6969696969697,48.2424242424242,33,64
1500,1009,58.4285714285714,46.7714285714286,35,64
1600,1009,58.9090909090909,46.2424242424242,33,62
1700,1009,59.6764705882353,46.0882352941176,34,64
1800,1009,60.7575757575758,45.8181818181818,33,64
1900,1009,62.7714285714286,45.4857142857143,35,66
2000,1009,63.4375,45.21875,32,64
2100,1009,61.5151515151515,45.9090909090909,33,64
2200,1009,62.741935483871,46.7096774193548,31,62
2300,1009,64.46875,46.125,32,62
2400,1009,64.0285714285714,47.4,35,64
2500,1009,64.53125,46.5625,32,62
2600,1009,62.8064516129032,46.8387096774194,31,62
2700,1009,62.0294117647059,45.9705882352941,34,64
2800,1009,60.7096774193548,44.8064516129032,31,60
2900,1009,62.2666666666667,42.7333333333333,30,62
3000,1009,62.6969696969697,42.2424242424242,33,62
3100,1009,61.15625,41.25,32,62
3200,1009,60.4411764705882,39.7647058823529,34,64
3300,1009,59.5806451612903,40.8709677419355,31,62
3400,1009,60.0322580645161,40.2903225806452,31,62
3500,1009,59.741935483871,40.9677419354839,31,62
3600,1009,58.875,41.15625,32,64
3700,1009,58.0882352941177,40.2352941176471,34,64
3800,1009,57.2424242424242,38.4242424242424,33,64
3900,1009,56.8235294117647,37.4117647058824,34,64
4000,1009,57.4516129032258,36.7096774193548,31,60
4100,1009,58.0277777777778,36.6944444444444,36,64
4200,1009,58.939393939394,36.9090909090909,33,66
4300,1009,61.5483870967742,37.741935483871,31,64
4400,1009,62.4242424242424,36.9393939393939,33,62
4500,1009,62.7272727272727,37.7272727272727,33,64
4600,1009,62,39.3030303030303,33,64
4700,1009,61.4545454545455,39.7878787878788,33,66
4800,1009,61.8709677419355,40.6774193548387,31,62
4900,1009,60.8666666666667,41.7,30,62
5000,1009,60.6176470588235,40.1764705882353,34,64
5100,1009,61.4333333333333,42.6,30,62
5200,1009,60.5454545454546,42.7878787878788,33,62
5300,1009,59.4242424242424,41.9393939393939,33,62
5400,1009,59.6666666666667,43.4242424242424,33,62
5500,1009,59.3030303030303,43.2424242424243,33,62
5600,1009,58.1515151515152,44.9090909090909,33,64
5700,1009,58.3030303030303,44.0909090909091,33,62
5800,1009,60.5483870967742,45.3225806451613,31,62
5900,1009,59.375,44.75,32,62
6000,1009,60.8333333333333,47.3,30,64
6100,1009,60.71875,47.5625,32,64
6200,1009,60.8484848484849,46.2121212121212,33,64
6300,1009,64.1176470588235,46.9117647058823,34,66
6400,1009,63.4545454545455,47.3333333333333,33,64
6500,1009,65.46875,46.6875,32,62
6600,1009,65.0909090909091,47.4848484848485,33,64
6700,1009,65.3333333333333,46.5757575757576,33,62
6800,1009,61.7241379310345,47.8275862068965,29,60
6900,1009,63.09375,47.34375,32,64
7000,1009,63.21875,48,32,62
7100,1009,63.2424242424242,48.2121212121212,33,66
7200,1009,63.258064516129,48.1290322580645,31,64
7300,1009,63.4193548387097,47.0645161290323,31,60
7400,1009,64.6666666666667,50.0606060606061,33,62
7500,1009,64.6666666666667,49.8484848484849,33,64
7600,1009,61.3548387096774,48.6129032258064,31,62
7700,1009,61.4545454545455,49.2121212121212,33,62
7800,1009,62.7142857142857,47.1714285714286,35,64
7900,1009,62.3939393939394,44.969696969697,33,64
8000,1009,61.3870967741936,46.4193548387097,31,64
8100,1009,60.2903225806452,47.4516129032258,31,62
8200,1009,60.4375,45.53125,32,64
8300,1009,58.1666666666667,46.8666666666667,30,60
8400,1009,58.3333333333333,48.1111111111111,36,66
8500,1009,59.5588235294118,45.7941176470588,34,64
8600,1009,58.4848484848485,47.1515151515151,33,62
8700,1009,58.7647058823529,46.8235294117647,34,64
8800,1009,58.65625,42.6875,32,62
8900,1009,57.6944444444444,43.0277777777778,36,64
9000,1009,57.5757575757576,41.969696969697,33,62
9100,1009,58,43.735294117647,34,64
9200,1009,56.8387096774194,46.1290322580645,31,62
9300,1009,57.3666666666667,46.0666666666667,30,62
9400,1009,58.3870967741936,46.6129032258065,31,62
9500,1009,56.7878787878788,49.2727272727273,33,64
9600,1009,56.9032258064516,48.2258064516129,31,62
9700,1009,58.1714285714286,50.5714285714286,35,66
9800,1009,58.75,47.71875,32,62
9900,1009,60.969696969697,48.4545454545455,33,64
10000,1009,62.0857142857143,49.4571428571429,35,64
0,1010,50.5,51,4,26
100,1010,51.4242424242424,50.9393939393939,33,62
200,1010,49.3235294117647,52.0882352941176,34,64
300,1010,47.1470588235294,52.6470588235294,34,64
400,1010,48.6060606060606,51.5151515151515,33,62
500,1010,51.1764705882353,52.1764705882353,34,64
600,1010,50.8285714285714,53.6857142857143,35,64
700,1010,54.1515151515152,53.3333333333333,33,64
800,1010,51.5161290322581,53.8064516129032,31,62
900,1010,50.5428571428572,52.9142857142857,35,64
1000,1010,50.8064516129032,53.3548387096774,31,64
1100,1010,52.09375,53.25,32,62
1200,1010,52.375,53.03125,32,62
1300,1010,55.2121212121212,55.6060606060606,33,64
1400,1010,55.969696969697,56.9090909090909,33,64
1500,1010,54.5161290322581,55.1612903225806,31,64
1600,1010,54.5757575757576,54.969696969697,33,62
1700,1010,52.9428571428572,55.2857142857143,35,64
1800,1010,54.8235294117647,56.8235294117647,34,62
1900,1010,54.8484848484849,55.5151515151515,33,62
2000,1010,56.8235294117647,57.8235294117647,34,62
2100,1010,57.2121212121212,59.5454545454546,33,62
2200,1010,57.84375,61.71875,32,62
2300,1010,59.8,61.9142857142857,35,64
2400,1010,60.375,60.625,32,62
2500,1010,60.7575757575758,59.4545454545455,33,64
2600,1010,63.3125,60.40625,32,62
2700,1010,64,60.7096774193548,31,64
2800,1010,66.2222222222222,61.0555555555556,36,66
2900,1010,65.65625,60.84375,32,62
3000,1010,65.3939393939394,59.6666666666667,33,64
3100,1010,64.4516129032258,61.0322580645161,31,62
3200,1010,63.59375,61.59375,32,64
3300,1010,65.4848484848485,63.4242424242424,33,64
3400,1010,63.7878787878788,62.4545454545454,33,62
3500,1010,64.7058823529412,64.1764705882353,34,64
3600,1010,64.741935483871,65,31,64
3700,1010,65,62.5,32,62
3800,1010,65.4242424242424,62.030303030303,33,62
3900,1010,64.1290322580645,61.7096774193548,31,62
4000,1010,64.1875,64,32,62
4100,1010,62.8484848484849,65.0909090909091,33,62
4200,1010,61.2727272727273,63.3636363636364,33,62
4300,1010,59.7142857142857,61.8285714285714,35,64
4400,1010,60.09375,62.5625,32,62
4500,1010,58.9354838709678,63.8387096774194,31,62
4600,1010,59.15625,63,32,68
4700,1010,60.625,63.5,32,62
4800,1010,62.5161290322581,65.1290322580645,31,62
4900,1010,61.0588235294118,65.1764705882353,34,64
5000,1010,61.7058823529412,64.1764705882353,34,64
5100,1010,61.6333333333333,64.3,30,62
5200,1010,60.2903225806452,65.2903225806452,31,64
5300,1010,60.71875,66.15625,32,62
5400,1010,61.5454545454546,65.3030303030303,33,64
5500,1010,61.8,64.9142857142857,35,64
5600,1010,61.3333333333333,65.4242424242424,33,62
5700,1010,59.5,65,34,62
5800,1010,58.258064516129,65.0967741935484,31,64
5900,1010,57.1818181818182,63.0909090909091,33,66
6000,1010,59.1212121212121,63.7878787878788,33,64
6100,1010,59.7096774193548,65.5483870967742,31,60
6200,1010,58.6363636363636,68.0909090909091,33,64
6300,1010,57.8611111111111,69.6111111111111,36,64
6400,1010,57.5757575757576,71.2424242424242,33,62
6500,1010,56.75,68.90625,32,62
6600,1010,57.53125,69.34375,32,64
6700,1010,59.09375,67.96875,32,64
6800,1010,57.5,67,34,62
6900,1010,58.9666666666667,68,30,62
7000,1010,57,69.5,32,62
7100,1010,58,68.875,32,62
7200,1010,55.5757575757576,70.4242424242424,33,64
7300,1010,55.7714285714286,69.4571428571429,35,66
7400,1010,55.09375,68.09375,32,64
7500,1010,56.0645161290322,70.1935483870968,31,62
7600,1010,57.0571428571429,70.0571428571429,35,64
7700,1010,58.5,69.84375,32,64
7800,1010,62.0322580645161,68.3870967741936,31,64
7900,1010,60.8787878787879,70.7575757575758,33,64
8000,1010,60.0909090909091,71.1515151515152,33,64
8100,1010,59.6944444444444,70.9722222222222,36,64
8200,1010,60.15625,70,32,64
8300,1010,57.969696969697,69.7878787878788,33,64
8400,1010,56.6060606060606,69.0909090909091,33,64
8500,1010,55.71875,69.53125,32,64
8600,1010,56.7272727272727,70.3636363636364,33,62
8700,1010,56.5757575757576,71.969696969697,33,62
8800,1010,56.7272727272727,70.1515151515151,33,62
8900,1010,58.4666666666667,68.9,30,62
9000,1010,57.4242424242424,67.9393939393939,33,64
9100,1010,55.8235294117647,69.2647058823529,34,64
9200,1010,55.84375,71.375,32,60
9300,1010,57.3548387096774,72.6129032258065,31,62
9400,1010,58.4242424242424,72.939393939394,33,64
9500,1010,57.4848484848485,74.6060606060606,33,64
9600,1010,59.3529411764706,75.0882352941176,34,64
9700,1010,58.258064516129,78.741935483871,31,62
9800,1010,58.6176470588235,76.6764705882353,34,64
9900,1010,56.969696969697,75.8484848484848,33,64
10000,1010,57.7941176470588,76.0882352941177,34,64
0,1011,50,50,1,8
100,1011,52.90625,49.3125,32,62
200,1011,53.6060606060606,47,33,64
300,1011,52.09375,46.4375,32,62
400,1011,50.84375,45.8125,32,64
500,1011,51.4193548387097,45.3548387096774,31,64
600,1011,51.75,44.0625,32,62
700,1011,52.4333333333333,42.5,30,64
800,1011,52.96875,43.84375,32,64
900,1011,53.9090909090909,43.1515151515151,33,62
1000,1011,53.53125,41.65625,32,64
1100,1011,52.78125,39.9375,32,64
1200,1011,51.75,38.25,32,64
1300,1011,51.2058823529412,39.0882352941177,34,64
1400,1011,50.5757575757576,39.060606060606,33,62
1500,1011,50.1290322580645,40.5483870967742,31,62
1600,1011,49.6666666666667,39.1212121212121,33,64
1700,1011,48.0588235294118,39.0588235294118,34,64
1800,1011,50.25,39.1875,32,62
1900,1011,49.75,39.4375,32,64
2000,1011,48.9142857142857,39.8,35,64
2100,1011,48.2727272727273,38.1818181818182,33,62
2200,1011,46.5333333333333,38.9333333333333,30,62
2300,1011,48.2258064516129,39.2258064516129,31,62
2400,1011,48.3428571428571,39.1428571428571,35,66
